   21.00   -18.17   171.72    -6.86   165.79
   22.00   -18.88   160.22    -7.26   136.46
   23.00   -20.20   146.11    -7.57   102.69
   24.00   -21.24   122.70    -7.57    65.57
   25.00   -21.47    93.23    -7.09    27.91
   26.00   -20.20    56.16    -6.20    -8.70
   27.00   -18.32    25.18    -5.40   -43.85
   28.00   -16.56    -1.82    -4.80   -79.52
   29.00   -15.07   -27.24    -4.40  -115.45
   30.00   -14.52   -54.06    -4.17  -153.41
   31.00   -14.73   -82.46    -3.97   167.36
   32.00   -15.37  -116.76    -3.98   125.97
   33.00   -16.17  -156.30    -4.06    82.56
   34.00   -16.43   159.11    -4.30    38.02
   35.00   -15.77   112.04    -4.45    -8.17
   36.00   -15.31    67.47    -4.43   -54.94
   37.00   -15.37    23.27    -4.48  -101.50
   38.00   -15.30   -25.32    -4.57  -146.64
   39.00   -14.56   -73.66    -5.09   168.68
   40.00   -13.62  -115.59    -5.98   120.87
   41.00   -13.03  -152.13    -6.92    67.27
   42.00   -13.14   175.98    -7.38    10.50
   43.00   -13.57   142.76    -7.14   -45.54
   44.00   -14.07   101.96    -6.73  -100.88
   45.00   -14.01    50.58    -6.17  -155.30
   46.00   -12.87    -2.30    -5.76   152.61
   47.00   -11.97   -49.76    -5.59   102.61
   48.00   -12.51   -93.73    -5.86    52.29
   49.00   -15.07  -134.97    -6.50     0.89
   50.00   -20.23  -173.30    -7.41   -54.52
   51.00   -27.60   160.66    -8.10  -112.72
   52.00   -28.89   149.85    -8.59  -172.93
   53.00   -24.64    95.80    -9.17   125.19
   54.00   -22.97    26.23   -10.25    60.88
   55.00   -21.80   -65.36   -10.57   -10.20
   56.00   -16.89  -147.87    -9.54   -78.34
   57.00   -13.17   148.80    -8.64  -139.13
   58.00   -11.68    92.55    -8.48   165.73
   59.00   -12.30    36.12    -9.61   112.33
   60.00   -13.76   -28.80   -11.76    50.81
   61.00   -14.46  -101.00   -13.33   -20.51
   62.00   -14.28  -162.32   -13.43   -91.43
   63.00   -14.74   149.14   -12.83  -153.56
   64.00   -17.94   108.64   -13.08   146.41
   65.00   -25.99    64.34   -13.67    79.31
   66.00   -32.64  -108.78   -13.09     8.17
   67.00   -24.41  -158.33   -12.05   -53.47
   68.00   -26.48   168.39   -12.11  -111.96
   69.00   -44.09   130.34   -13.78  -176.06
   70.00   -29.43   -56.67   -15.35   105.10
   71.00   -24.58   -70.79   -14.11    30.87
   72.00   -22.33   -91.06   -13.79   -32.28
   73.00   -21.99  -117.96   -14.98   -93.33
   74.00   -24.34  -142.43   -17.92  -163.92
   75.00   -29.13  -155.45   -18.62   109.92
   76.00   -33.24  -154.10   -17.87    33.06
   77.00   -37.45  -179.82   -17.31   -35.51
   78.00   -33.17    48.37   -18.34  -106.42
   79.00   -26.99     1.42   -17.79   176.53
   80.00   -24.58   -39.81   -17.13   106.86
   81.00   -22.92   -72.64   -16.84    42.83
   82.00   -21.96  -113.36   -17.27   -19.72
   83.00   -21.34  -150.08   -18.23   -83.12
   84.00   -22.67   179.79   -19.63  -154.28
   85.00   -26.79   156.18   -20.89   127.44
   86.00   -33.84  -155.24   -21.29    41.66
   87.00   -28.20  -122.06   -18.46   -41.53
   88.00   -26.17  -135.48   -16.07  -104.20
   89.00   -31.87  -166.49   -15.52  -160.28
   90.00   -34.54     2.51   -17.18   140.18
   91.00   -24.17   -41.82   -19.32    64.68
   92.00   -20.26   -83.77   -18.18   -23.03
   93.00   -19.82  -126.56   -15.46   -91.05
   94.00   -20.81  -171.38   -14.42  -146.18
   95.00   -24.44   140.35   -15.13   156.47
   96.00   -29.26    71.10   -17.06    88.35
   97.00   -29.78   -20.78   -17.09     7.71
   98.00   -28.25   -87.12   -14.61   -61.84
   99.00   -27.47  -154.30   -13.13  -111.98
  100.00   -28.78   155.10   -14.18  -159.09
  101.00   -33.88    80.05   -17.47   138.66
  102.00   -32.06   -51.82   -18.59    60.68
  103.00   -24.94  -111.53   -17.53   -10.42
  104.00   -23.04  -146.40   -17.08   -65.90
  105.00   -22.36   175.20   -19.17  -123.42
  106.00   -23.29   144.60   -21.45   164.38
  107.00   -27.11   115.19   -21.98    84.31
  108.00   -37.25   113.69   -20.37    12.61
  109.00   -33.37  -173.51   -20.06   -53.14
  110.00   -28.53   160.34   -19.15  -122.58
  111.00   -27.40   116.87   -16.77   175.80
  112.00   -30.68    78.34   -15.38   125.00
  113.00   -32.97   -29.50   -15.48    77.01
  114.00   -26.87   -73.02   -16.41    26.58
  115.00   -24.22  -116.37   -18.47   -26.02
  116.00   -20.95  -146.45   -20.05   -96.67
  117.00   -19.55  -165.21   -18.34  -159.91
  118.00   -21.11  -177.59   -17.60   147.22
  119.00   -24.81   167.67   -17.08    97.22
  120.00   -29.82   151.91   -16.93    50.58
  121.00   -42.49   143.19   -18.03     3.06
  122.00   -33.22   -37.96   -18.88   -48.58
  123.00   -29.48   -65.06   -18.98   -95.38
  124.00   -23.82   -88.56   -18.93  -141.09
  125.00   -22.57  -107.62   -18.29  -175.82
  126.00   -23.09  -131.32   -19.12   164.49
  127.00   -24.87  -161.94   -22.32   153.55
  128.00   -26.30   170.36   -27.17   151.41
  129.00   -31.48   139.69   -28.00   150.49
  130.00   -36.83    86.55   -27.54   147.42
  131.00   -43.80   -23.37   -29.08   128.09
  132.00   -32.87  -112.75   -33.41    65.13
  133.00   -27.38  -132.18   -30.46    -6.94
  134.00   -26.80  -156.19   -29.09   -64.47
  135.00   -25.94  -176.99   -24.89  -118.34
  136.00   -27.24   165.31   -20.67  -151.81
  137.00   -31.61   166.85   -18.63  -177.32
  138.00   -33.86  -162.71   -18.46   156.53
  139.00   -30.83  -144.67   -18.81   128.04
  140.00   -27.17  -158.38   -19.44    92.44
  141.00   -26.19  -176.63   -19.68    57.35
  142.00   -25.60   150.15   -19.41    18.73
  143.00   -25.15   114.39   -18.77   -16.08
  144.00   -24.34    81.07   -18.52   -47.21
  145.00   -23.35    52.09   -18.60   -80.40
  146.00   -23.14    20.65   -17.74  -113.55
  147.00   -22.63    -5.99   -16.56  -141.40
  148.00   -23.99   -34.49   -15.80  -161.65
  149.00   -25.26   -72.93   -15.40   177.74
  150.00   -25.07  -109.11   -15.36   159.17
  151.00   -24.54  -140.57   -15.78   145.29
  152.00   -25.34  -169.88   -16.78   132.08
  153.00   -26.66   154.32   -18.48   119.94
  154.00   -26.14   117.77   -21.20   103.95
  155.00   -25.02    83.18   -25.11    78.82
  156.00   -23.92    54.32   -28.24    35.93
  157.00   -22.65    27.81   -28.16    -6.83
  158.00   -21.48     8.07   -27.63   -36.37
  159.00   -20.98    -7.84   -26.04   -63.94
  160.00   -21.38   -19.87   -25.09   -83.74
  161.00   -22.92   -40.52   -24.72   -97.36
  162.00   -23.87   -62.61   -25.15  -110.79
  163.00   -23.69   -89.41   -25.85  -122.66
  164.00   -22.92  -106.99   -25.82  -139.84
  165.00   -22.10  -120.48   -25.83  -157.25
  166.00   -22.58  -131.87   -25.11  -168.13
  167.00   -23.35  -143.50   -26.15  -170.36
  168.00   -24.14  -153.22   -26.01  -171.84
  169.00   -24.74  -168.47   -28.20  -177.11
  170.00   -25.72   179.12   -30.12   174.18
  171.00   -26.89   168.75   -30.88   159.14
  172.00   -26.98   161.04   -29.68   153.58
  173.00   -28.72   159.52   -29.81   158.69
  174.00   -31.98   155.41   -30.74   168.64
  175.00   -36.45   155.89   -31.15  -179.54
  176.00   -43.41   161.23   -31.00  -165.87
  177.00   -48.24   102.00   -31.20  -145.18
  178.00   -43.41    85.05   -31.87  -136.30
  179.00   -40.23    77.85   -33.48  -138.04
  180.00   -40.05   132.29   -34.23  -145.45
 -180.00   -38.26   145.52   -31.89  -172.04
 -179.00   -34.11   155.63   -31.31  -175.01
 -178.00   -32.39   175.87   -29.89  -176.78
 -177.00   -30.36   174.66   -28.09  -176.86
 -176.00   -28.51  -173.58   -26.16  -165.91
 -175.00   -27.42  -168.28   -25.26  -152.70
 -174.00   -27.15  -155.73   -24.19  -137.03
 -173.00   -27.73  -143.79   -23.25  -124.37
 -172.00   -28.91  -126.37   -22.86  -109.12
 -171.00   -32.08  -102.43   -22.42   -94.76
 -170.00   -37.95   -47.16   -22.01   -77.44
 -169.00   -32.95    14.50   -22.88   -57.75
 -168.00   -29.22    47.94   -22.92   -31.19
 -167.00   -26.28    77.86   -23.44    -3.12
 -166.00   -23.95    99.37   -23.23    24.68
 -165.00   -22.53   124.61   -23.99    55.24
 -164.00   -21.69   151.33   -23.48    88.64
 -163.00   -20.57   179.91   -23.66   120.76
 -162.00   -19.55  -155.33   -22.94   156.05
 -161.00   -19.18  -131.73   -21.66  -179.13
 -160.00   -19.10  -107.05   -20.80  -156.66
 -159.00   -19.63   -81.37   -20.69  -136.40
 -158.00   -20.73   -55.06   -21.22  -117.73
 -157.00   -22.35   -23.64   -22.11  -102.28
 -156.00   -24.08    20.72   -23.60   -89.94
 -155.00   -25.34    62.71   -25.97   -73.02
 -154.00   -24.91   113.55   -27.17   -62.95
 -153.00   -24.92   146.06   -27.54   -51.49
 -152.00   -26.12  -174.69   -27.91   -50.39
 -151.00   -29.16  -135.59   -27.61   -43.90
 -150.00   -36.14   -75.00   -28.90   -33.32
 -149.00   -32.50    37.50   -31.73   -18.93
 -148.00   -25.92    85.54   -37.80    -5.65
 -147.00   -22.36   130.10   -52.16  -152.31
 -146.00   -20.30   163.73   -35.38  -112.64
 -145.00   -19.39  -158.34   -29.45   -87.63
 -144.00   -19.00  -113.63   -28.16   -54.95
 -143.00   -18.44   -74.43   -25.50    -8.09
 -142.00   -18.60   -32.63   -21.84    30.71
 -141.00   -20.07    14.39   -19.86    63.01
 -140.00   -20.52    80.09   -18.46    94.05
 -139.00   -17.62   137.12   -17.31   123.65
 -138.00   -15.68   178.01   -17.18   152.25
 -137.00   -14.87  -144.32   -17.35  -175.29
 -136.00   -14.77  -107.29   -18.05  -145.82
 -135.00   -15.52   -69.05   -19.77  -113.17
 -134.00   -17.19   -30.53   -21.72   -78.78
 -133.00   -19.86    18.54   -24.99   -40.34
 -132.00   -22.64    76.24   -27.90    43.04
 -131.00   -23.83   145.29   -25.66   113.42
 -130.00   -22.87  -152.35   -21.39   168.37
 -129.00   -21.19   -99.62   -17.90  -155.51
 -128.00   -21.31   -62.29   -16.10  -124.25
 -127.00   -23.49   -21.18   -15.88   -93.13
 -126.00   -26.14    24.70   -17.12   -57.10
 -125.00   -26.18    78.53   -19.66   -15.17
 -124.00   -25.28   124.90   -22.10    51.30
 -123.00   -24.43   160.37   -21.70   119.57
 -122.00   -23.72  -163.18   -21.08  -178.68
 -121.00   -22.92  -126.09   -20.06  -121.07
 -120.00   -23.25   -80.27   -19.94   -64.18
 -119.00   -22.03   -18.81   -20.45    -0.63
 -118.00   -19.95    35.01   -19.82    69.54
 -117.00   -18.38    84.92   -17.86   125.46
 -116.00   -16.90   131.32   -17.33   172.00
 -115.00   -16.05   175.22   -18.79  -137.60
 -114.00   -16.21  -141.77   -20.91   -76.41
 -113.00   -16.91   -97.50   -21.24    -0.59
 -112.00   -19.40   -48.88   -19.91    67.54
 -111.00   -23.15    13.22   -19.54   119.50
 -110.00   -26.66    89.80   -21.48   163.40
 -109.00   -26.03   165.71   -29.10  -150.34
 -108.00   -28.05  -131.92   -32.58    73.35
 -107.00   -28.99   -52.00   -20.90   115.19
 -106.00   -27.61    21.26   -17.37   153.62
 -105.00   -24.83    76.81   -16.98  -159.03
 -104.00   -24.49   130.36   -17.71  -103.54
 -103.00   -25.69  -171.26   -18.93   -36.16
 -102.00   -29.53   -91.88   -18.12    28.81
 -101.00   -25.93     3.55   -18.32    80.54
 -100.00   -23.15    44.40   -20.43   134.04
  -99.00   -21.60    82.05   -24.38  -174.13
  -98.00   -20.67   115.08   -43.71  -133.24
  -97.00   -21.03   152.60   -25.92   102.12
  -96.00   -22.80  -163.60   -20.72   153.05
  -95.00   -25.08  -126.85   -17.49  -142.77
  -94.00   -25.81  -105.35   -14.96   -87.41
  -93.00   -29.63   -94.00   -13.80   -36.92
  -92.00   -38.87   -27.94   -13.86    12.35
  -91.00   -32.90    86.04   -15.35    66.52
  -90.00   -28.74   120.54   -17.57   130.31
  -89.00   -27.38   124.97   -19.77  -156.66
  -88.00   -26.70   146.28   -21.38   -66.29
  -87.00   -24.39   152.85   -19.29    31.56
  -86.00   -22.85   162.20   -15.21   106.01
  -85.00   -19.39  -167.93   -12.02   163.45
  -84.00   -16.69  -131.59   -10.52  -145.86
  -83.00   -15.98   -91.77    -9.98   -96.96
  -82.00   -16.38   -49.24   -10.94   -46.03
  -81.00   -18.04     0.39   -13.15    11.04
  -80.00   -19.77    62.19   -16.29    82.32
  -79.00   -20.08   128.10   -18.15   169.28
  -78.00   -19.90  -172.81   -16.63  -108.29
  -77.00   -21.85  -114.85   -15.21   -38.73
  -76.00   -26.76   -34.26   -13.69    25.87
  -75.00   -26.27    81.51   -12.59    85.23
  -74.00   -21.24   158.38   -12.05   141.84
  -73.00   -19.05  -152.99   -12.57  -162.46
  -72.00   -17.59  -103.62   -13.96  -102.62
  -71.00   -16.03   -61.60   -16.70   -35.21
  -70.00   -15.02   -17.23   -18.49    54.87
  -69.00   -15.10    31.04   -16.01   135.51
  -68.00   -15.75    91.04   -13.77  -166.10
  -67.00   -14.90   157.00   -13.35  -117.71
  -66.00   -12.89  -150.11   -14.50   -68.61
  -65.00   -12.35  -107.21   -16.97    -5.64
  -64.00   -13.89   -65.63   -16.28    71.50
  -63.00   -18.49    -9.25   -14.06   132.27
  -62.00   -19.95    92.91   -12.86  -176.17
  -61.00   -17.00   165.69   -12.89  -123.92
  -60.00   -16.07  -134.35   -13.72   -62.50
  -59.00   -17.45   -71.02   -13.57     5.08
  -58.00   -18.05    -4.77   -12.90    69.86
  -57.00   -19.94    41.81   -11.70   132.94
  -56.00   -25.08    65.68   -10.89  -173.92
  -55.00   -25.52    74.05   -10.86  -121.27
  -54.00   -20.61   115.65   -10.86   -70.30
  -53.00   -16.30   165.58   -10.74   -19.57
  -52.00   -13.89  -147.04    -9.64    31.86
  -51.00   -13.21   -98.86    -7.67    81.58
  -50.00   -14.01   -50.95    -5.69   126.83
  -49.00   -15.88     0.02    -4.55   170.72
  -48.00   -16.96    59.93    -4.17  -143.62
  -47.00   -16.07   107.60    -4.31   -95.92
  -46.00   -16.16   138.73    -4.85   -45.57
  -45.00   -17.56   169.90    -5.37     6.05
  -44.00   -19.16  -148.33    -5.73    57.56
  -43.00   -20.00   -97.76    -5.76   106.00
  -42.00   -19.64   -45.11    -5.49   149.98
  -41.00   -18.33     3.89    -5.22  -170.44
  -40.00   -16.69    47.62    -4.94  -133.89
  -39.00   -15.63    82.22    -4.59   -99.25
  -38.00   -14.91   116.29    -4.33   -65.23
  -37.00   -14.53   144.63    -4.23   -30.35
  -36.00   -14.82   173.32    -3.94     5.24
  -35.00   -15.99  -155.43    -3.62    39.08
  -34.00   -16.65  -113.04    -3.41    71.26
  -33.00   -16.02   -68.45    -3.58   101.73
  -32.00   -14.77   -28.51    -4.06   132.28
  -31.00   -12.94     6.56    -4.64   164.39
  -30.00   -11.42    36.52    -5.09  -163.55
  -29.00   -10.21    61.07    -5.31  -131.89
  -28.00    -9.80    84.77    -5.44  -101.99
  -27.00    -9.81   106.06    -5.73   -73.83
  -26.00   -10.35   126.89    -5.98   -46.14
  -25.00   -11.29   147.39    -6.24   -18.60
  -24.00   -12.81   169.67    -6.20     7.62
  -23.00   -14.58  -163.90    -6.10    32.90
  -22.00   -15.71  -131.78    -5.78    54.61
  -21.00   -15.89  -102.26    -5.61    74.94
  -20.00   -15.12   -77.26    -5.57    92.84
  -19.00   -14.62   -61.56    -5.61   109.91
  -18.00   -14.89   -49.85    -5.82   125.05
  -17.00   -15.84   -42.73    -6.11   140.76
  -16.00   -18.16   -38.42    -6.31   154.77
  -15.00   -22.59   -38.76    -6.47   167.77
  -14.00   -31.56   -75.67    -6.52   178.94
  -13.00   -25.91  -174.46    -6.52  -171.32
  -12.00   -18.85   178.58    -6.54  -163.80
  -11.00   -15.38   177.75    -6.49  -158.14
  -10.00   -13.29   177.91    -6.55  -155.12
   -9.00   -11.97   179.59    -6.66  -152.92
   -8.00   -11.01  -179.41    -6.82  -151.81
   -7.00   -10.60  -178.35    -7.21  -152.05
   -6.00   -10.44  -177.57    -7.52  -152.87
   -5.00   -10.47  -177.00    -7.84  -154.53
   -4.00   -10.69  -177.03    -8.28  -156.93
   -3.00   -11.11  -176.82    -8.70  -159.75
   -2.00   -11.62  -178.54    -9.20  -163.44
   -1.00   -12.37   180.00    -9.74  -168.17
    0.00   -13.37   176.79   -10.40  -174.91
    1.00   -14.50   173.14   -10.85   177.38
    2.00   -15.77   167.15   -11.33   167.47
    3.00   -17.27   160.04   -11.94   156.98
    4.00   -19.36   156.19   -12.34   144.59
    5.00   -21.84   147.30   -12.66   130.77
    6.00   -25.71   136.27   -12.73   116.84
    7.00   -31.02   117.66   -12.87   102.46
    8.00   -43.80    33.42   -12.73    87.99
    9.00   -30.97   -53.46   -12.58    73.05
   10.00   -25.48   -70.47   -12.22    56.55
   11.00   -21.77   -81.61   -11.87    40.45
   12.00   -19.29   -93.80   -11.38    21.87
   13.00   -17.32  -105.52   -10.97     1.80
   14.00   -15.89  -118.08   -10.39   -20.49
   15.00   -15.01  -128.86    -9.62   -42.78
   16.00   -14.34  -141.24    -8.98   -66.06
   17.00   -14.06  -154.35    -8.30   -88.97
   18.00   -14.45  -167.05    -7.72  -113.76
   19.00   -15.07  -177.60    -7.36  -138.66
   20.00   -16.17   174.68    -6.94  -165.51
   21.00   -17.60   171.41    -6.86   166.32
   22.00   -18.33   174.04    -6.87   135.97
   23.00   -18.12   173.47    -7.06   104.06
   24.00   -17.56   165.50    -7.17    69.07
   25.00   -17.01   150.42    -7.31    32.68
   26.00   -16.57   121.46    -7.03    -6.25
   27.00   -15.69    86.38    -6.64   -44.87
   28.00   -13.87    49.88    -6.06   -82.95
   29.00   -12.14    15.13    -5.75  -118.35
   30.00   -10.87   -17.13    -5.88  -153.95
   31.00   -10.07   -48.52    -6.63   169.22
   32.00   -10.02   -81.08    -7.79   128.08
   33.00   -10.55  -115.41    -9.14    80.25
   34.00   -11.77  -153.98    -9.81    25.07
   35.00   -13.14   163.47    -9.10   -29.35
   36.00   -14.07   115.30    -7.89   -77.01
   37.00   -14.61    63.98    -7.17  -118.79
   38.00   -14.38     9.76    -6.94  -158.17
   39.00   -12.96   -43.05    -7.08   161.93
   40.00   -11.31   -91.89    -7.37   118.71
   41.00    -9.66  -136.33    -7.63    72.16
   42.00    -8.78  -178.60    -7.55    21.41
   43.00    -8.65   140.85    -7.30   -33.98
   44.00    -9.39    97.81    -6.80   -92.47
   45.00   -10.23    50.15    -5.95  -150.08
   46.00   -10.51    -2.04    -5.45   154.09
   47.00   -10.15   -50.06    -5.89   100.91
   48.00    -9.85   -94.95    -7.44    44.70
   49.00   -10.72  -136.82    -9.15   -15.80
   50.00   -13.07   179.70   -10.30   -77.82
   51.00   -18.52   131.85   -10.91  -131.69
   52.00   -26.98    31.56   -11.45  -179.32
   53.00   -22.59   -71.48   -12.44   131.90
   54.00   -19.97  -109.72   -13.39    67.15
   55.00   -19.99  -132.94   -11.18    -5.83
   56.00   -19.29  -158.18    -8.31   -64.01
   57.00   -19.50   153.92    -7.40  -113.43
   58.00   -18.88    78.54    -8.62  -161.94
   59.00   -15.33    11.67   -12.57   141.63
   60.00   -13.21   -40.69   -17.41    50.03
   61.00   -13.83   -89.23   -15.23   -35.38
   62.00   -16.12  -141.16   -14.10   -90.43
   63.00   -20.13   162.50   -15.74  -135.80
   64.00   -22.55    95.86   -19.94   158.89
   65.00   -24.87    62.80   -20.06    67.76
   66.00   -32.10    72.37   -16.29    -0.54
   67.00   -28.65   103.91   -14.49   -53.35
   68.00   -25.07    82.52   -14.33  -107.04
   69.00   -22.99    59.07   -15.28  -166.06
   70.00   -23.41    42.47   -16.42   128.22
   71.00   -23.83    16.61   -17.80    59.27
   72.00   -23.38   -29.94   -19.89   -20.74
   73.00   -21.81   -98.11   -19.43  -103.82
   74.00   -19.44  -152.81   -18.62  -176.86
   75.00   -18.77   159.14   -18.35   112.74
   76.00   -19.45   123.65   -17.79    35.66
   77.00   -21.73    92.65   -16.15   -32.71
   78.00   -24.38    54.49   -15.35   -94.74
   79.00   -25.44    -2.48   -15.82  -152.19
   80.00   -25.04   -43.18   -18.43   150.96
   81.00   -25.44   -55.59   -23.44    65.28
   82.00   -23.42   -55.86   -21.04   -38.03
   83.00   -21.99   -77.53   -17.03  -101.35
   84.00   -20.62  -111.66   -15.68  -148.41
   85.00   -20.24  -145.66   -16.77   162.75
   86.00   -19.92   168.43   -21.04   104.62
   87.00   -19.87   132.30   -24.43    -6.79
   88.00   -22.42    83.16   -20.38   -87.51
   89.00   -23.72    33.82   -18.65  -148.84
   90.00   -26.38    -7.44   -18.37   144.06
   91.00   -29.31   -33.33   -17.40    77.71
   92.00   -36.74   -46.58   -16.25    19.85
   93.00   -54.65   126.84   -16.24   -32.52
   94.00   -45.38    52.83   -17.62   -86.00
   95.00   -35.31  -112.57   -20.73  -140.43
   96.00   -24.63  -141.01   -26.79   152.99
   97.00   -21.13  -168.19   -35.29    55.32
   98.00   -21.45   162.45   -28.09  -110.98
   99.00   -23.82   133.02   -20.41  -171.72
  100.00   -31.83   110.18   -15.79   141.48
  101.00   -33.22  -114.16   -13.38   103.24
  102.00   -23.03  -136.66   -12.96    63.73
  103.00   -20.14  -153.23   -14.49    25.06
  104.00   -22.31  -179.79   -18.31   -25.45
  105.00   -27.95   138.50   -21.06   -93.47
  106.00   -49.16    -0.08   -22.70  -148.65
  107.00   -26.35   -85.00   -26.90  -178.88
  108.00   -24.78  -109.44   -29.11   -98.64
  109.00   -25.24  -153.91   -19.61  -104.91
  110.00   -27.64   148.36   -16.13  -137.20
  111.00   -26.32    56.94   -14.85  -172.73
  112.00   -20.68     8.31   -14.94   150.59
  113.00   -19.52   -29.93   -17.66   108.14
  114.00   -18.90   -71.39   -21.06    45.50
  115.00   -19.16  -109.77   -22.59   -24.97
  116.00   -19.16  -153.06   -21.52   -95.58
  117.00   -18.66   174.45   -19.63  -141.87
  118.00   -20.48   154.01   -20.16  -178.45
  119.00   -25.31   123.23   -24.83   129.48
  120.00   -30.11    72.57   -27.46    37.39
  121.00   -33.28     1.60   -23.42   -46.64
  122.00   -27.96   -61.46   -18.98   -95.54
  123.00   -25.81   -97.19   -16.50  -131.12
  124.00   -23.07  -135.41   -15.34  -163.36
  125.00   -20.82  -155.63   -15.01   167.71
  126.00   -20.28  -178.56   -15.90   140.39
  127.00   -20.35   154.76   -18.31   110.12
  128.00   -21.94   124.94   -21.81    65.96
  129.00   -26.09    76.36   -21.83     9.06
  130.00   -25.06     5.42   -21.41   -30.27
  131.00   -22.85   -52.11   -20.79   -72.00
  132.00   -19.78   -98.21   -19.65  -108.67
  133.00   -17.27  -130.93   -18.45  -139.13
  134.00   -16.01  -160.83   -17.62  -169.74
  135.00   -15.93   174.37   -16.63   164.56
  136.00   -16.89   148.36   -16.11   140.97
  137.00   -18.88   115.33   -16.16   117.38
  138.00   -20.78    84.33   -17.01    88.91
  139.00   -24.75    47.82   -17.16    59.46
  140.00   -27.99   -22.34   -17.48    33.51
  141.00   -25.26   -80.53   -18.05     3.71
  142.00   -24.29  -122.76   -18.02   -27.94
  143.00   -22.69  -161.31   -17.32   -52.66
  144.00   -21.66   172.27   -17.30   -67.72
  145.00   -22.41   149.76   -18.25   -84.33
  146.00   -24.00   117.10   -20.07  -106.71
  147.00   -25.84    84.94   -21.22  -127.38
  148.00   -27.54    57.34   -21.91  -149.40
  149.00   -33.43    48.52   -23.41  -170.56
  150.00   -41.99  -146.54   -23.83   166.62
  151.00   -30.97  -159.07   -22.99   148.88
  152.00   -28.46  -179.31   -23.15   136.93
  153.00   -26.98   160.23   -24.14   126.72
  154.00   -26.04   126.96   -26.83   122.61
  155.00   -24.62    93.95   -29.08   104.75
  156.00   -23.49    71.58   -33.28    73.64
  157.00   -22.63    44.97   -35.17    27.38
  158.00   -22.13    21.22   -36.21   -38.50
  159.00   -20.98    -0.47   -30.20   -80.29
  160.00   -20.69   -19.79   -25.53   -94.40
  161.00   -20.59   -40.11   -23.43   -99.93
  162.00   -20.67   -56.78   -22.73  -103.17
  163.00   -20.73   -73.49   -23.51  -107.37
  164.00   -20.69   -92.83   -24.36  -118.53
  165.00   -20.27  -108.90   -25.12  -138.47
  166.00   -20.54  -122.25   -24.23  -154.66
  167.00   -20.53  -133.28   -23.92  -160.44
  168.00   -21.23  -141.11   -24.15  -162.95
  169.00   -22.00  -149.87   -24.38  -161.07
  170.00   -23.30  -161.59   -25.39  -157.55
  171.00   -24.36  -169.90   -27.50  -162.31
  172.00   -25.59  -177.85   -28.13  -163.73
  173.00   -26.48   178.06   -28.43  -166.01
  174.00   -28.29   173.16   -28.84  -167.55
  175.00   -30.84   166.49   -28.32  -171.80
  176.00   -32.86   170.59   -29.07  -163.02
  177.00   -38.06   164.42   -29.57  -165.10
  178.00   -41.68   160.19   -29.78  -158.52
  179.00   -40.34   132.32   -30.12  -163.36
  180.00   -37.67   162.82   -31.07  -175.79
 -180.00   -33.04   174.96   -31.52  -160.70
 -179.00   -33.43   172.69   -31.76  -159.75
 -178.00   -31.18   169.12   -31.18  -158.09
 -177.00   -30.07  -178.25   -29.53  -146.38
 -176.00   -29.90  -166.50   -28.94  -148.00
 -175.00   -29.17  -156.90   -27.03  -137.11
 -174.00   -28.26  -147.14   -26.88  -128.04
 -173.00   -29.46  -129.88   -27.28  -119.03
 -172.00   -29.88  -110.69   -27.48  -107.86
 -171.00   -32.13   -89.88   -28.49  -102.65
 -170.00   -33.95   -53.51   -30.94   -95.34
 -169.00   -35.61   -21.41   -37.17   -98.94
 -168.00   -35.63    18.73   -43.02  -176.06
 -167.00   -31.63    64.42   -33.84   155.91
 -166.00   -29.00    92.95   -29.78   161.87
 -165.00   -26.56   124.43   -26.21   169.54
 -164.00   -24.76   149.67   -24.39  -178.05
 -163.00   -23.00   170.10   -23.49  -167.02
 -162.00   -22.39  -172.31   -23.85  -159.04
 -161.00   -22.05  -156.36   -25.38  -145.83
 -160.00   -23.25  -142.54   -28.80  -145.79
 -159.00   -25.23  -134.09   -32.93  -175.40
 -158.00   -26.66  -135.25   -29.79   139.54
 -157.00   -26.81  -153.38   -25.60   140.98
 -156.00   -23.45  -156.33   -23.37   154.22
 -155.00   -21.63  -147.93   -21.83   172.59
 -154.00   -20.42  -122.45   -22.05  -159.29
 -153.00   -18.95   -91.87   -22.56  -128.24
 -152.00   -17.76   -60.66   -23.32   -86.35
 -151.00   -16.70   -28.63   -22.73   -40.39
 -150.00   -16.00     3.87   -21.32     5.67
 -149.00   -16.05    37.61   -19.30    42.17
 -148.00   -16.27    79.07   -18.48    78.87
 -147.00   -16.36   119.63   -18.06   116.52
 -146.00   -16.76   159.56   -18.25   152.49
 -145.00   -17.41  -156.57   -18.77  -167.92
 -144.00   -17.64  -109.39   -19.68  -130.53
 -143.00   -17.88   -59.27   -21.35   -79.95
 -142.00   -19.00   -11.20   -22.49   -27.38
 -141.00   -19.33    45.46   -23.28    31.06
 -140.00   -17.71   103.28   -22.85    86.49
 -139.00   -15.61   150.22   -21.69   142.80
 -138.00   -14.37  -168.83   -19.13  -171.68
 -137.00   -14.46  -131.60   -19.24  -139.41
 -136.00   -15.16   -91.94   -21.27   -92.28
 -135.00   -16.77   -50.83   -23.57   -36.58
 -134.00   -20.22    -5.43   -22.86    40.94
 -133.00   -23.41    64.61   -19.80    89.85
 -132.00   -22.76   131.03   -19.75   124.02
 -131.00   -23.22   176.84   -21.41   164.21
