  -28.00    -7.54    72.80    -3.45    61.05
  -27.00    -6.93    99.77    -2.87    85.12
  -26.00    -6.50   123.51    -2.50   106.80
  -25.00    -6.31   144.50    -2.32   127.46
  -24.00    -6.33   164.73    -2.34   146.81
  -23.00    -6.59  -176.82    -2.44   165.42
  -22.00    -6.95  -159.36    -2.47  -176.67
  -21.00    -7.28  -143.24    -2.46  -159.73
  -20.00    -7.75  -129.16    -2.38  -144.23
  -19.00    -8.23  -116.89    -2.27  -129.96
  -18.00    -8.82  -106.25    -2.12  -117.00
  -17.00    -9.51   -97.68    -1.94  -105.42
  -16.00   -10.19   -90.40    -1.81   -94.92
  -15.00   -10.82   -84.27    -1.71   -85.79
  -14.00   -11.33   -79.85    -1.66   -77.57
  -13.00   -11.83   -75.59    -1.69   -70.51
  -12.00   -12.08   -72.73    -1.79   -63.88
  -11.00   -12.17   -70.72    -1.95   -58.39
  -10.00   -12.27   -69.28    -2.15   -53.76
   -9.00   -12.27   -69.28    -2.43   -49.82
   -8.00   -12.29   -69.09    -2.82   -46.78
   -7.00   -12.36   -70.06    -3.27   -44.21
   -6.00   -12.60   -71.53    -3.83   -42.38
   -5.00   -13.02   -73.51    -4.49   -40.71
   -4.00   -13.62   -75.74    -5.20   -39.62
   -3.00   -14.44   -77.83    -6.00   -37.92
   -2.00   -15.52   -80.60    -6.83   -35.85
   -1.00   -17.07   -83.02    -7.69   -33.38
    0.00   -18.66   -84.05    -8.40   -29.25
    1.00   -21.20   -83.81    -8.82   -24.60
    2.00   -23.85   -77.12    -8.78   -19.87
    3.00   -26.71   -57.68    -8.38   -17.09
    4.00   -26.90   -25.65    -7.65   -16.56
    5.00   -24.31    -7.82    -6.75   -19.22
    6.00   -21.50    -4.61    -5.83   -25.06
    7.00   -19.14    -8.56    -4.98   -33.56
    8.00   -17.15   -16.16    -4.19   -44.75
    9.00   -15.59   -26.38    -3.52   -57.83
   10.00   -14.31   -39.02    -2.92   -72.61
   11.00   -13.19   -52.86    -2.37   -89.69
   12.00   -12.34   -68.20    -1.92  -108.21
   13.00   -11.64   -84.86    -1.48  -128.40
   14.00   -11.22  -103.13    -1.10  -149.53
   15.00   -11.05  -122.94    -0.79  -171.76
   16.00   -11.22  -145.87    -0.53   164.13
   17.00   -11.58  -171.48    -0.37   139.19
   18.00   -12.20   160.10    -0.29   113.22
   19.00   -12.73   126.09    -0.27    85.57
   20.00   -12.73    88.38    -0.29    56.57
   21.00   -12.10    50.94    -0.35    26.28
   22.00   -11.14    14.87    -0.38    -4.16
   23.00   -10.15   -18.35    -0.37   -35.04
   24.00    -9.39   -50.73    -0.49   -66.51
   25.00    -8.83   -83.46    -0.63   -97.99
   26.00    -8.45  -115.77    -0.85  -129.85
   27.00    -8.27  -148.89    -1.24  -161.64
   28.00    -8.23   177.43    -1.73   166.17
   29.00    -8.49   143.82    -2.42   133.55
   30.00    -8.99   109.25    -3.28    99.79
   31.00    -9.60    71.64    -4.27    64.08
   32.00   -10.30    32.10    -5.22    25.41
   33.00   -10.74    -9.68    -6.05   -15.62
   34.00   -11.14   -51.49    -6.58   -58.23
   35.00   -11.40   -93.11    -6.99  -102.05
   36.00   -12.01  -135.30    -7.43  -146.36
   37.00   -13.11   179.30    -8.07   166.10
   38.00   -14.41   126.30    -8.83   115.25
   39.00   -14.60    65.43    -9.13    60.63
   40.00   -13.20     6.51    -8.91     5.29
   41.00   -11.57   -44.24    -8.48   -45.01
   42.00   -10.51   -89.01    -8.40   -90.46
   43.00   -10.22  -132.04    -8.63  -133.73
   44.00   -10.57  -175.33    -8.85  -176.22
   45.00   -11.32   139.41    -9.03   142.39
   46.00   -12.09    94.47    -9.12   100.88
   47.00   -12.58    50.55    -9.36    57.53
   48.00   -13.02     9.78   -10.08    10.86
   49.00   -13.68   -26.72   -11.71   -39.32
   50.00   -15.07   -63.18   -14.25   -93.06
   51.00   -17.85  -101.24   -18.48  -149.34
   52.00   -23.34  -140.50   -28.81   129.28
   53.00   -35.42   174.57   -23.75   -29.77
   54.00   -31.31   -68.56   -17.70   -82.86
   55.00   -23.70  -119.57   -15.38  -122.52
   56.00   -20.07  -165.52   -15.06  -159.49
   57.00   -18.95   154.86   -15.43   161.28
   58.00   -19.61   119.68   -15.70   114.96
   59.00   -22.39    88.53   -15.95    61.97
   60.00   -26.70    55.18   -15.84     9.81
   61.00   -29.92    12.26   -16.33   -38.06
   62.00   -26.66   -31.70   -18.12   -75.73
   63.00   -21.57   -68.28   -20.78   -95.36
   64.00   -17.80  -101.59   -21.78   -98.94
   65.00   -16.02  -138.59   -20.67  -113.90
   66.00   -16.04  -175.41   -20.06  -145.24
   67.00   -18.34   144.52   -20.29   176.64
   68.00   -22.47    97.33   -20.31   133.99
   69.00   -26.78    39.83   -19.92    90.37
   70.00   -27.75   -15.01   -19.91    48.79
   71.00   -27.37   -40.89   -20.73     6.75
   72.00   -27.24   -49.48   -21.78   -33.11
   73.00   -25.30   -57.06   -22.08   -58.11
   74.00   -23.27   -78.71   -22.07   -78.07
   75.00   -22.30  -109.18   -21.97  -102.66
   76.00   -22.65  -150.86   -22.82  -129.23
   77.00   -23.36   164.56   -25.12  -165.04
   78.00   -23.27   115.82   -26.56   137.37
   79.00   -21.91    77.53   -24.40    79.93
   80.00   -21.61    42.98   -22.21    36.16
   81.00   -22.89     7.69   -22.46    -1.53
   82.00   -25.12   -29.77   -26.08   -38.42
   83.00   -26.12   -66.55   -34.22   -97.30
   84.00   -24.99  -106.68   -34.57   144.21
   85.00   -22.98  -141.46   -30.14    91.47
   86.00   -22.46  -175.29   -29.73    51.51
   87.00   -23.85   158.94   -32.78    24.17
   88.00   -26.05   127.75   -38.61    49.47
   89.00   -29.68   100.01   -33.26    57.33
   90.00   -33.70    56.87   -28.67    13.05
   91.00   -34.35    -1.05   -25.99   -36.55
   92.00   -32.44   -26.77   -23.34   -80.09
   93.00   -27.53   -52.92   -22.13  -111.68
   94.00   -24.54   -82.10   -21.78  -148.04
   95.00   -23.46  -114.49   -21.59   177.01
   96.00   -23.76  -150.15   -22.05   146.49
   97.00   -24.91   175.48   -22.45   122.62
   98.00   -26.93   127.13   -23.09   100.34
   99.00   -28.11    63.27   -23.50    75.97
  100.00   -26.94     2.10   -25.17    40.72
  101.00   -25.62   -49.50   -27.25    -2.30
  102.00   -25.77   -90.61   -28.16   -46.19
  103.00   -27.24  -111.67   -28.80  -101.71
  104.00   -29.43  -114.02   -27.73  -145.31
  105.00   -28.94  -103.86   -27.29   178.24
  106.00   -25.79  -115.97   -27.40   152.96
  107.00   -23.78  -144.83   -26.83   133.17
  108.00   -22.47   176.28   -26.45   111.37
  109.00   -22.56   137.24   -25.53    78.03
  110.00   -23.60    86.33   -23.88    46.09
  111.00   -23.99    35.28   -23.18    18.03
  112.00   -25.25   -13.00   -24.21    -2.54
  113.00   -25.60   -64.30   -27.80   -30.98
  114.00   -26.76  -101.39   -32.13   -89.25
  115.00   -31.80  -143.07   -31.09  -164.58
  116.00   -39.90   146.69   -26.52   155.11
  117.00   -39.74   -32.22   -23.78   142.07
  118.00   -30.27   -67.33   -22.35   130.24
  119.00   -28.66  -107.95   -21.49   115.01
  120.00   -27.29  -154.19   -21.59    87.53
  121.00   -27.30   171.96   -21.87    56.54
  122.00   -29.86   126.98   -23.44    17.63
  123.00   -31.66    51.75   -24.46   -32.98
  124.00   -29.37   -14.35   -24.32   -84.73
  125.00   -26.76   -63.26   -23.84  -132.40
  126.00   -25.57  -107.30   -22.23  -179.17
  127.00   -24.32  -146.24   -21.61   145.54
  128.00   -24.58   176.30   -24.56   107.97
  129.00   -25.73   133.04   -27.73    28.96
  130.00   -26.50    90.99   -24.15   -37.33
  131.00   -27.75    48.89   -21.82   -80.26
  132.00   -28.56     1.03   -20.36  -122.61
  133.00   -28.39   -45.65   -19.97  -159.46
  134.00   -28.70   -78.78   -21.17   158.82
  135.00   -30.98  -110.97   -21.29   107.17
  136.00   -35.75  -133.69   -19.65    63.62
  137.00   -44.89   -81.70   -19.04    24.57
  138.00   -32.75   -30.51   -18.47   -14.27
  139.00   -27.43   -50.40   -18.07   -48.48
  140.00   -24.50   -71.02   -18.45   -82.08
  141.00   -22.98   -92.24   -19.18  -121.51
  142.00   -22.13  -110.85   -19.07  -158.98
  143.00   -22.25  -128.49   -19.62   166.06
  144.00   -23.04  -146.76   -21.07   129.01
  145.00   -24.31  -161.06   -21.74    84.97
  146.00   -26.45  -174.63   -21.14    41.65
  147.00   -29.67  -178.13   -20.52     5.79
  148.00   -33.79  -168.55   -19.82   -30.28
  149.00   -32.60  -128.71   -18.87   -62.40
  150.00   -29.41  -125.25   -18.35   -87.40
  151.00   -26.45  -135.06   -18.57  -110.82
  152.00   -24.81  -145.07   -18.99  -137.58
  153.00   -24.53  -154.78   -19.09  -164.96
  154.00   -25.03  -168.58   -19.16   171.07
  155.00   -25.69   167.94   -19.52   149.75
  156.00   -26.07   144.62   -20.47   129.32
  157.00   -25.47   124.09   -21.44   108.54
  158.00   -25.55   110.77   -22.72    88.13
  159.00   -27.16   100.24   -24.43    66.26
  160.00   -30.07    83.14   -27.24    43.52
  161.00   -32.61    52.75   -29.48     9.50
  162.00   -32.39     8.01   -29.22   -30.58
  163.00   -31.19   -14.88   -28.00   -56.92
  164.00   -31.08   -35.33   -27.55   -76.54
  165.00   -31.39   -52.47   -27.59   -95.98
  166.00   -33.01   -75.43   -27.85  -113.67
  167.00   -31.90  -102.15   -27.50  -127.82
  168.00   -30.17  -121.87   -27.44  -143.35
  169.00   -29.88  -130.93   -27.66  -151.73
  170.00   -29.92  -140.35   -28.30  -159.60
  171.00   -30.54  -146.18   -30.52  -168.18
  172.00   -31.55  -155.43   -32.05  -179.59
  173.00   -32.91  -167.47   -32.48   166.20
  174.00   -33.49   176.55   -32.99   149.25
  175.00   -33.59   168.62   -30.92   143.60
  176.00   -35.44   163.76   -30.40   152.67
  177.00   -37.36   162.32   -29.89   166.60
  178.00   -40.33  -176.73   -29.69   177.75
  179.00   -43.44  -132.26   -30.61  -160.12
  180.00   -42.05  -107.11   -31.91  -134.84
 -180.00   -37.59  -114.01   -30.27  -128.78
 -179.00   -36.19   -87.33   -29.91  -110.04
 -178.00   -34.63   -80.41   -30.68   -92.41
 -177.00   -35.12   -72.84   -31.76   -73.02
 -176.00   -35.44   -69.54   -35.28   -54.10
 -175.00   -36.64   -86.41   -41.51   -23.85
 -174.00   -37.29  -108.94   -40.40   104.32
 -173.00   -38.00  -142.41   -33.88   141.64
 -172.00   -33.61  -163.70   -29.98   159.71
 -171.00   -32.25  -165.74   -27.08   179.05
 -170.00   -30.26  -166.59   -25.83  -161.21
 -169.00   -29.45  -163.60   -25.07  -140.25
 -168.00   -30.14  -156.76   -24.80  -118.21
 -167.00   -30.69  -142.55   -25.12   -96.28
 -166.00   -33.25  -122.65   -25.70   -63.21
 -165.00   -34.48   -94.24   -25.84   -26.96
 -164.00   -34.11   -61.52   -25.09    12.45
 -163.00   -32.96   -36.92   -23.52    48.38
 -162.00   -34.16   -19.11   -22.50    79.46
 -161.00   -34.50    -3.71   -21.54   108.52
 -160.00   -36.20    17.13   -20.52   138.80
 -159.00   -37.94    49.22   -19.94   168.50
 -158.00   -38.55   102.09   -19.36  -162.63
 -157.00   -34.73   134.94   -19.13  -134.40
 -156.00   -31.07   150.31   -19.28  -105.50
 -155.00   -29.45   163.09   -19.89   -74.20
 -154.00   -29.04   175.29   -20.39   -39.95
 -153.00   -29.14  -165.71   -20.91    -5.02
 -152.00   -28.80  -139.98   -21.11    31.03
 -151.00   -28.37  -110.26   -21.45    64.46
 -150.00   -28.37   -83.50   -22.26    98.64
 -149.00   -30.10   -54.78   -22.88   131.76
 -148.00   -32.85   -16.31   -23.85   160.52
 -147.00   -34.06    70.10   -25.23  -173.67
 -146.00   -29.27   112.75   -26.89  -151.05
 -145.00   -27.01   147.47   -27.71  -139.41
 -144.00   -26.77   179.51   -26.98  -125.75
 -143.00   -27.02  -142.80   -24.64  -110.46
 -142.00   -27.29  -112.93   -23.10   -94.79
 -141.00   -29.77   -78.15   -22.78   -71.23
 -140.00   -38.22   -28.30   -23.47   -36.13
 -139.00   -33.54   103.82   -24.94     8.08
 -138.00   -27.77   139.31   -24.97    62.14
 -137.00   -26.21   170.72   -23.90   106.32
 -136.00   -26.13  -156.81   -24.28   142.96
 -135.00   -27.66  -116.62   -25.23  -162.07
 -134.00   -28.89   -79.01   -25.32  -116.08
 -133.00   -34.78   -57.26   -25.45   -66.36
 -132.00   -46.23   179.45   -26.53   -24.16
 -131.00   -34.80  -147.13   -29.70    17.32
 -130.00   -30.46   -97.71   -35.48    83.26
 -129.00   -28.17   -50.53   -37.22  -170.40
 -128.00   -27.01     4.46   -32.62  -114.92
 -127.00   -24.58    55.90   -37.29   -71.43
 -126.00   -23.32    99.31   -36.41    44.07
 -125.00   -22.14   142.04   -30.92    98.71
 -124.00   -22.36  -179.01   -26.65   144.58
 -123.00   -23.52  -140.90   -23.59  -174.53
 -122.00   -26.67  -102.87   -21.62  -138.38
 -121.00   -35.35   -90.14   -21.03  -108.38
 -120.00   -33.47  -179.23   -21.93   -83.78
 -119.00   -27.51  -156.81   -24.20   -64.38
 -118.00   -25.38  -112.94   -27.59   -54.24
 -117.00   -25.46   -65.78   -31.37   -50.61
 -116.00   -26.98   -10.97   -31.87   -67.35
 -115.00   -27.84    58.16   -31.32   -73.79
 -114.00   -25.84   138.36   -27.59   -57.61
 -113.00   -22.93  -165.32   -26.21   -39.49
 -112.00   -21.93  -114.75   -27.05   -16.73
 -111.00   -22.11   -69.66   -29.86    17.26
 -110.00   -26.58   -17.27   -37.37    64.83
 -109.00   -30.73    78.39   -31.95  -159.48
 -108.00   -27.64   174.58   -26.62  -108.52
 -107.00   -24.42  -129.56   -23.49   -58.52
 -106.00   -23.98   -75.05   -22.34   -12.16
 -105.00   -24.87   -13.19   -22.46    35.85
 -104.00   -24.93    62.48   -23.86    84.07
 -103.00   -23.15   130.39   -24.97   147.75
 -102.00   -21.99  -162.44   -22.69  -165.87
 -101.00   -20.58   -99.78   -23.61  -142.48
 -100.00   -20.26   -40.50   -28.47  -140.45
  -99.00   -19.38    19.37   -27.38   169.43
  -98.00   -18.86    76.54   -23.97   174.27
  -97.00   -18.65   131.35   -25.39  -155.07
  -96.00   -19.45  -175.83   -30.25  -114.11
  -95.00   -22.17  -115.04   -39.23    14.70
  -94.00   -24.49   -28.73   -27.71    82.55
  -93.00   -21.81    48.08   -25.24   109.87
  -92.00   -21.27    98.60   -27.85   137.87
  -91.00   -23.37   161.57   -41.42    94.94
  -90.00   -24.94  -113.82   -25.37    50.28
  -89.00   -22.24   -33.18   -21.36    76.63
  -88.00   -18.96    26.18   -20.99   113.19
  -87.00   -17.98    76.31   -22.65   153.70
  -86.00   -18.85   134.12   -25.90  -151.73
  -85.00   -19.53  -158.16   -26.78   -78.36
  -84.00   -18.91   -94.55   -29.37   -20.01
  -83.00   -18.67   -34.27   -33.64   111.44
  -82.00   -19.23    27.11   -24.42  -169.82
  -81.00   -18.86    96.54   -21.00  -124.45
  -80.00   -17.21   159.20   -20.56   -83.73
  -79.00   -16.85  -150.83   -22.72   -33.98
  -78.00   -18.68   -98.89   -22.97    32.31
  -77.00   -22.64   -24.11   -21.29    86.62
  -76.00   -19.70    71.85   -20.78   130.95
  -75.00   -15.39   127.12   -22.87   172.15
  -74.00   -13.72   172.15   -27.46  -144.41
  -73.00   -14.02  -139.76   -35.45  -127.62
  -72.00   -15.23   -82.70   -32.60  -175.02
  -71.00   -16.06   -18.27   -26.44  -174.43
  -70.00   -15.99    47.12   -22.34  -156.14
  -69.00   -15.24   106.89   -20.66  -128.22
  -68.00   -14.67   160.89   -21.21   -93.48
  -67.00   -15.12  -148.28   -25.47   -46.17
  -66.00   -16.56   -92.60   -32.50    57.45
  -65.00   -18.12   -25.14   -28.40   149.74
  -64.00   -17.62    47.80   -28.26  -149.74
  -63.00   -15.73   105.94   -35.22   -74.92
  -62.00   -14.72   149.37   -28.80    60.83
  -61.00   -15.30  -172.29   -21.79   108.89
  -60.00   -16.61  -131.30   -18.19   155.20
  -59.00   -17.57   -84.75   -15.85  -157.02
  -58.00   -17.92   -31.95   -14.81  -106.01
  -57.00   -17.12    23.60   -14.60   -49.48
  -56.00   -15.70    73.45   -14.28    11.97
  -55.00   -15.02   118.32   -13.51    72.20
  -54.00   -15.26   160.35   -12.96   124.74
  -53.00   -16.20  -158.78   -13.08   171.83
  -52.00   -16.95  -118.35   -13.85  -144.09
  -51.00   -17.17   -78.60   -14.51  -101.49
  -50.00   -16.89   -43.41   -14.53   -57.01
  -49.00   -16.94    -7.79   -14.01   -10.34
  -48.00   -17.84    36.08   -12.77    41.61
  -47.00   -17.33    93.79   -10.57    94.22
  -46.00   -14.53   143.90    -8.18   139.91
  -45.00   -12.16  -177.66    -6.43   179.89
  -44.00   -10.80  -144.54    -5.68  -143.15
  -43.00   -10.48  -112.85    -5.55  -106.70
  -42.00   -10.92   -76.45    -5.80   -69.14
  -41.00   -11.12   -34.36    -5.79   -30.41
  -40.00   -10.46     7.95    -5.32     6.81
  -39.00    -9.50    44.07    -4.71    41.28
  -38.00    -9.12    76.85    -4.38    73.47
  -37.00    -9.34   110.46    -4.35   106.61
  -36.00    -9.74   146.68    -4.57   142.46
  -35.00    -9.66  -175.59    -4.54   179.75
  -34.00    -9.34  -140.73    -4.08  -143.31
  -33.00    -9.17  -108.75    -3.54  -110.21
  -32.00    -9.37   -79.04    -3.23   -80.51
  -31.00    -9.97   -47.22    -3.24   -51.77
  -30.00   -10.49   -12.87    -3.34   -23.70
  -29.00   -10.49    22.67    -3.30     3.16
  -28.00    -9.80    54.32    -3.18    28.83
  -27.00    -8.94    81.07    -2.85    51.59
  -26.00    -8.53   103.56    -2.49    73.08
  -25.00    -8.52   124.38    -2.19    92.67
  -24.00    -8.89   144.80    -2.02   111.11
  -23.00    -9.32   166.19    -1.95   129.10
  -22.00    -9.65  -171.65    -1.92   147.00
  -21.00    -9.59  -151.33    -1.91   164.93
  -20.00    -9.51  -135.33    -1.82  -178.26
  -19.00    -9.41  -122.66    -1.73  -162.06
  -18.00    -9.56  -112.95    -1.62  -147.02
  -17.00    -9.98  -105.73    -1.48  -133.60
  -16.00   -10.61  -101.19    -1.39  -121.40
  -15.00   -11.39   -97.69    -1.34  -110.47
  -14.00   -12.33   -96.11    -1.37  -101.20
  -13.00   -13.29   -94.37    -1.45   -92.72
  -12.00   -13.99   -92.60    -1.64   -85.04
  -11.00   -14.42   -91.79    -1.88   -78.62
  -10.00   -14.48   -91.17    -2.16   -72.95
   -9.00   -14.45   -90.88    -2.49   -68.42
   -8.00   -14.27   -90.34    -2.87   -63.76
   -7.00   -14.11   -90.94    -3.36   -60.08
   -6.00   -14.00   -92.94    -3.89   -57.21
   -5.00   -14.13   -93.89    -4.58   -54.36
   -4.00   -14.41   -96.67    -5.27   -51.15
   -3.00   -15.01  -100.00    -6.01   -48.41
   -2.00   -15.74  -103.24    -6.80   -45.41
   -1.00   -16.79  -106.84    -7.53   -41.54
    0.00   -18.24  -110.26    -8.06   -36.83
    1.00   -19.94  -112.91    -8.31   -31.37
    2.00   -22.62  -111.99    -8.12   -26.97
    3.00   -25.51  -110.34    -7.62   -24.80
    4.00   -28.99   -94.93    -6.88   -24.99
    5.00   -30.87   -65.78    -6.00   -27.89
    6.00   -29.74   -42.18    -5.14   -33.53
    7.00   -27.53   -30.94    -4.39   -41.42
    8.00   -25.15   -25.66    -3.65   -51.56
    9.00   -23.16   -30.61    -3.03   -63.97
   10.00   -21.47   -37.81    -2.51   -78.71
   11.00   -20.48   -48.68    -2.03   -94.85
   12.00   -19.34   -59.07    -1.61  -112.79
   13.00   -18.25   -71.69    -1.27  -132.09
   14.00   -17.26   -86.31    -0.99  -152.76
   15.00   -16.65  -103.71    -0.76  -174.31
   16.00   -16.28  -121.07    -0.62   162.94
   17.00   -16.29  -141.87    -0.54   138.95
   18.00   -16.53  -165.51    -0.54   113.72
   19.00   -17.15   167.73    -0.55    87.25
   20.00   -17.68   134.77    -0.54    59.20
   21.00   -18.02    96.94    -0.50    30.39
   22.00   -17.51    56.58    -0.44     0.53
   23.00   -16.26    17.80    -0.32   -29.47
   24.00   -15.21   -17.46    -0.23   -59.99
   25.00   -14.23   -51.85    -0.23   -90.66
   26.00   -13.68   -86.73    -0.40  -122.51
   27.00   -13.10  -123.82    -0.66  -155.35
   28.00   -12.56  -160.82    -1.03   170.80
   29.00   -12.02   161.16    -1.42   135.84
   30.00   -11.54   122.81    -1.88    98.92
   31.00   -11.32    84.59    -2.42    61.99
   32.00   -11.29    45.39    -3.11    24.37
   33.00   -11.47     5.51    -4.01   -13.99
   34.00   -11.79   -35.37    -5.12   -54.44
   35.00   -12.42   -76.04    -6.34   -96.51
   36.00   -13.39  -117.65    -7.35  -140.89
   37.00   -14.93  -162.10    -8.22   174.09
   38.00   -16.77   147.81    -8.89   127.63
   39.00   -18.78    88.23    -9.59    80.62
   40.00   -18.47    18.73   -10.07    30.59
   41.00   -16.16   -42.07    -9.98   -20.90
   42.00   -13.97   -90.21    -9.30   -70.87
   43.00   -12.69  -131.19    -8.56  -117.09
   44.00   -12.43  -171.08    -8.00  -159.89
   45.00   -12.92   150.23    -7.93   159.85
   46.00   -14.03   111.32    -8.37   120.00
   47.00   -15.42    72.83    -9.52    80.26
   48.00   -15.88    34.91   -11.47    37.78
   49.00   -15.77    -2.52   -13.59    -9.07
   50.00   -15.61   -41.60   -15.43   -59.56
   51.00   -16.28   -84.06   -16.94  -104.62
   52.00   -18.02  -131.13   -19.47  -139.41
   53.00   -21.43   175.32   -24.14  -161.11
   54.00   -25.89   120.31   -28.72  -143.58
   55.00   -38.07    72.15   -25.65  -128.30
   56.00   -32.53  -176.29   -22.59  -145.22
   57.00   -25.91   138.10   -21.44  -174.30
   58.00   -24.48    91.39   -21.09   147.34
   59.00   -25.74    51.41   -21.52   105.91
   60.00   -28.98    27.72   -22.57    59.73
   61.00   -28.86    29.47   -23.93    11.07
   62.00   -24.73    11.70   -25.04   -32.59
   63.00   -22.34   -31.38   -24.33   -63.52
   64.00   -19.52   -84.36   -22.21   -88.59
   65.00   -16.87  -134.40   -20.68  -121.28
   66.00   -15.00  -179.68   -20.28  -158.85
   67.00   -14.91   137.89   -21.52   158.54
   68.00   -17.06    95.03   -23.79   109.02
   69.00   -22.22    44.38   -26.75    51.46
   70.00   -28.64   -45.19   -27.97    -7.95
   71.00   -26.78  -134.86   -28.90   -55.15
   72.00   -27.24   174.79   -30.71   -78.50
   73.00   -35.22   133.09   -30.04   -84.83
   74.00   -30.07   -70.53   -26.83   -95.44
   75.00   -21.73  -110.85   -22.90  -124.47
   76.00   -18.99  -143.58   -21.03  -159.65
   77.00   -19.27  -178.37   -21.32   164.11
   78.00   -21.78   138.66   -22.80   113.43
   79.00   -24.08    79.27   -23.75    56.15
   80.00   -23.13    25.61   -23.69     3.06
   81.00   -22.59   -16.04   -23.61   -41.20
   82.00   -23.88   -46.30   -24.38   -77.72
   83.00   -27.48   -71.99   -25.18  -103.05
   84.00   -31.05  -102.25   -24.12  -116.76
   85.00   -32.00  -131.15   -22.07  -133.70
   86.00   -31.39   179.21   -19.89  -159.74
   87.00   -28.81   140.30   -18.74   172.69
   88.00   -27.84   112.43   -18.95   140.92
   89.00   -27.66    92.38   -21.07   103.98
   90.00   -28.33    67.70   -26.17    51.99
   91.00   -29.65    32.99   -28.15   -43.91
   92.00   -30.87    -9.03   -25.76  -110.24
   93.00   -28.24   -53.08   -26.00  -158.13
   94.00   -25.77   -88.54   -29.84   149.33
   95.00   -24.83  -129.30   -38.40    35.69
   96.00   -25.12  -170.76   -29.16   -65.87
   97.00   -26.51   146.53   -24.36  -120.01
   98.00   -29.96    98.92   -21.28  -166.33
   99.00   -33.45    29.51   -20.93   156.26
  100.00   -31.91   -43.09   -23.57   115.91
  101.00   -30.21   -96.01   -29.63    45.09
  102.00   -28.95  -138.79   -27.77   -57.83
  103.00   -31.15  -146.80   -23.55  -119.59
  104.00   -30.79   -96.35   -21.11  -155.93
  105.00   -26.26   -96.97   -21.85   172.18
  106.00   -23.57  -127.02   -25.67   138.52
  107.00   -22.64  -161.41   -33.85    93.80
  108.00   -23.00   155.91   -37.88   -82.40
  109.00   -23.54   107.35   -31.14  -122.25
  110.00   -23.87    57.26   -33.87  -157.81
  111.00   -24.63     4.80   -38.33    88.13
  112.00   -26.68   -55.94   -31.73    24.32
  113.00   -27.19  -113.69   -28.77   -31.45
  114.00   -31.15  -164.80   -25.25   -76.29
  115.00   -35.20   101.56   -23.66  -112.88
  116.00   -32.23    20.01   -23.16  -152.19
  117.00   -28.84   -53.45   -22.53   167.26
  118.00   -25.78   -99.05   -22.02   132.49
  119.00   -24.74  -141.99   -22.06    98.51
  120.00   -25.32   165.28   -21.79    63.09
  121.00   -25.02   106.81   -21.56    30.77
  122.00   -24.20    43.97   -21.94    -0.73
  123.00   -21.71    -7.50   -23.09   -35.64
  124.00   -20.67   -48.81   -24.58   -66.39
  125.00   -20.90   -87.38   -28.01   -98.97
  126.00   -21.21  -132.83   -34.23  -146.89
  127.00   -21.36  -177.02   -41.01   129.21
  128.00   -22.49   143.97   -35.86     8.13
  129.00   -23.93    97.59   -29.56   -41.95
  130.00   -24.97    42.53   -25.52   -79.51
  131.00   -26.23   -13.90   -23.17  -118.92
  132.00   -25.16   -72.32   -21.09  -154.64
  133.00   -23.54  -113.13   -19.51   176.67
  134.00   -24.22  -151.84   -19.42   146.88
  135.00   -25.61   163.87   -19.81   114.63
  136.00   -27.03   117.25   -20.69    83.31
  137.00   -28.44    57.39   -23.10    52.49
  138.00   -26.09    -1.27   -27.43     0.50
  139.00   -23.35   -39.07   -25.96   -74.01
  140.00   -21.98   -74.89   -23.66  -114.28
  141.00   -20.86  -104.38   -22.49  -149.30
  142.00   -20.37  -131.98   -21.60  -178.80
  143.00   -20.71  -154.55   -21.79   157.12
  144.00   -21.90  -176.96   -23.80   133.78
  145.00   -24.35   158.08   -28.35    93.40
  146.00   -29.31   133.41   -30.30    31.79
  147.00   -37.60    70.81   -29.90   -27.33
  148.00   -33.02   -46.90   -27.20   -77.11
  149.00   -27.10   -78.26   -23.71  -109.03
  150.00   -23.75  -100.35   -21.92  -131.55
  151.00   -21.98  -120.04   -21.12  -151.86
  152.00   -21.15  -138.64   -21.14  -173.84
  153.00   -20.96  -153.53   -21.31   162.46
  154.00   -21.49  -171.02   -21.70   140.11
  155.00   -22.71   166.67   -22.43   116.34
  156.00   -23.73   141.45   -23.50    89.27
  157.00   -24.07   117.94   -23.74    62.80
  158.00   -24.40    96.50   -23.53    38.12
  159.00   -25.22    76.92   -23.33    16.36
  160.00   -26.85    56.28   -23.82    -2.12
  161.00   -28.31    29.60   -24.80   -21.55
  162.00   -29.30    -0.49   -25.61   -39.95
  163.00   -28.59   -25.77   -26.20   -60.30
  164.00   -28.88   -44.73   -27.07   -79.40
  165.00   -29.33   -62.76   -28.36  -100.23
  166.00   -30.02   -90.89   -29.15  -122.94
  167.00   -29.59  -119.67   -29.16  -142.62
  168.00   -27.93  -133.88   -29.06  -160.33
  169.00   -27.40  -143.74   -29.35  -169.74
  170.00   -27.32  -152.03   -30.62  -177.93
  171.00   -27.79  -156.76   -33.05   169.99
  172.00   -29.19  -170.47   -35.99   148.89
  173.00   -30.22  -178.99   -35.60   123.98
  174.00   -30.80   167.32   -33.28   109.55
  175.00   -31.12   159.27   -32.94   119.68
  176.00   -31.84   160.80   -32.60   130.93
  177.00   -33.30   162.74   -31.55   153.39
  178.00   -36.21   177.55   -31.97  -178.36
  179.00   -37.88  -146.71   -30.88  -153.80
