   80.00   -22.87    58.20   -24.06    53.28
   81.00   -22.92    20.51   -22.21     5.49
   82.00   -24.88   -15.20   -22.58   -49.44
   83.00   -27.29   -58.48   -23.47  -108.65
   84.00   -27.80  -113.31   -24.11  -168.79
   85.00   -26.37  -150.77   -24.93   136.27
   86.00   -25.28   179.01   -27.61    95.89
   87.00   -24.66   158.02   -31.52    89.29
   88.00   -24.86   130.33   -30.55   105.58
   89.00   -27.31    96.83   -27.65    81.28
   90.00   -33.65    55.45   -26.89    35.84
   91.00   -42.88   -38.99   -27.39    -9.41
   92.00   -54.18  -143.43   -27.17   -49.39
   93.00   -36.91   -23.48   -25.82   -84.06
   94.00   -27.79   -54.54   -24.53  -116.48
   95.00   -24.79   -89.95   -22.75  -155.03
   96.00   -24.07  -133.05   -21.34   164.48
   97.00   -24.73   175.27   -21.39   127.70
   98.00   -25.23   115.68   -23.06    88.99
   99.00   -25.12    47.65   -27.89    53.91
  100.00   -25.25    -9.33   -38.45    28.36
  101.00   -27.75   -64.39   -35.86    42.45
  102.00   -31.55  -120.74   -29.08     5.47
  103.00   -43.09  -142.90   -25.47   -43.64
  104.00   -36.75   -57.16   -24.34   -92.98
  105.00   -29.96   -92.88   -25.15  -134.65
  106.00   -26.68  -131.49   -29.52  -169.30
  107.00   -25.22  -168.79   -36.95  -178.49
  108.00   -23.84   161.12   -32.03  -161.16
  109.00   -24.48   134.79   -28.18   150.81
  110.00   -25.24   102.61   -23.76    91.63
  111.00   -25.59    70.78   -20.98    45.09
  112.00   -27.07    32.41   -21.46     0.27
  113.00   -28.66   -31.10   -24.44   -66.77
  114.00   -27.92   -84.39   -23.92  -148.09
  115.00   -29.48  -139.11   -23.81   149.87
  116.00   -31.87   162.76   -25.32    96.24
  117.00   -40.83    60.75   -38.59    41.00
  118.00   -30.38   -52.05   -26.31  -149.91
  119.00   -26.35   -99.10   -20.96   166.66
  120.00   -24.76  -144.08   -19.60   116.37
  121.00   -25.13   173.89   -19.35    63.66
  122.00   -27.89   117.05   -19.84     4.84
  123.00   -28.80    30.07   -20.04   -55.16
  124.00   -25.00   -25.76   -20.26  -114.33
  125.00   -24.11   -69.89   -20.67  -171.91
  126.00   -24.30  -119.00   -20.76   131.38
  127.00   -24.83  -165.03   -23.68    84.22
  128.00   -26.60   150.29   -26.55    -8.68
  129.00   -26.59    95.65   -22.42   -67.54
  130.00   -26.36    57.23   -21.81  -106.69
  131.00   -28.64    23.36   -23.10  -142.79
  132.00   -30.56   -25.66   -24.88  -170.45
  133.00   -31.08   -57.43   -28.18  -179.90
  134.00   -33.51   -76.59   -32.54   170.88
  135.00   -37.37   -88.27   -30.15   128.21
  136.00   -40.45   -71.25   -25.23    95.82
  137.00   -33.86   -46.79   -23.38    69.91
  138.00   -29.11   -60.28   -23.38    28.52
  139.00   -26.43   -68.80   -22.27   -13.32
  140.00   -25.22   -85.36   -22.40   -51.09
  141.00   -24.60  -107.04   -23.47   -92.66
  142.00   -24.38  -127.27   -23.56  -141.36
  143.00   -24.16  -143.00   -23.86  -178.09
  144.00   -25.48  -157.32   -25.47   137.19
  145.00   -27.27  -163.29   -25.08    84.88
  146.00   -29.29  -169.20   -23.39    53.07
  147.00   -29.94  -163.39   -23.24    28.88
  148.00   -28.86  -159.37   -24.00    -4.18
  149.00   -28.04  -155.85   -23.24   -35.81
  150.00   -27.99  -163.67   -21.37   -60.72
  151.00   -28.89  -173.64   -20.66   -81.41
  152.00   -29.80   175.09   -20.24  -106.37
  153.00   -32.84   172.32   -19.03  -133.70
  154.00   -36.20   177.08   -17.77  -156.87
  155.00   -41.36   177.93   -17.02  -178.53
  156.00   -46.39   172.51   -16.99   158.97
  157.00   -42.44   144.69   -16.82   133.11
  158.00   -34.17   141.39   -16.68   106.48
  159.00   -31.73   140.65   -16.74    83.35
  160.00   -30.88   140.10   -17.20    58.69
  161.00   -31.70   129.48   -17.59    30.44
  162.00   -33.30   103.13   -17.41     3.05
  163.00   -34.04    76.78   -17.03   -20.50
  164.00   -33.85    49.39   -17.05   -41.21
  165.00   -33.07    35.96   -17.51   -61.75
  166.00   -36.21    21.43   -18.07   -85.77
  167.00   -38.40    -6.49   -17.87  -109.33
  168.00   -38.75   -49.68   -17.47  -127.86
  169.00   -37.78   -84.62   -17.41  -141.13
  170.00   -35.68   -96.17   -18.14  -152.98
  171.00   -34.88  -112.83   -19.33  -163.87
  172.00   -37.06  -132.16   -21.19   177.61
  173.00   -36.40  -146.67   -22.23   156.59
  174.00   -35.42  -154.94   -22.24   137.94
  175.00   -34.86  -161.73   -22.10   124.58
  176.00   -35.50  -163.23   -22.77   120.67
  177.00   -37.30  -161.94   -25.00   122.92
  178.00   -37.33  -153.12   -29.44   125.86
  179.00   -40.26  -129.91   -44.00   108.58
  180.00   -42.51  -103.78   -33.05   -36.42
 -180.00   -43.04   -94.45   -39.87   -66.89
 -179.00   -40.06   -44.82   -29.92   -48.01
 -178.00   -37.69   -29.40   -26.12   -32.72
 -177.00   -37.66   -14.72   -25.23   -22.00
 -176.00   -40.97    -9.63   -25.14    -4.09
 -175.00   -56.08   -49.26   -27.31    21.72
 -174.00   -42.03  -172.74   -29.02    68.58
 -173.00   -35.90  -164.69   -26.65   121.19
 -172.00   -32.37  -153.70   -23.52   156.28
 -171.00   -30.85  -145.52   -20.66  -177.88
 -170.00   -30.41  -135.74   -19.06  -155.15
 -169.00   -30.50  -124.07   -18.08  -132.65
 -168.00   -33.31  -112.82   -17.82  -106.91
 -167.00   -36.18  -104.53   -17.97   -77.89
 -166.00   -43.98   -66.75   -18.02   -45.23
 -165.00   -48.79    -2.34   -17.68   -11.40
 -164.00   -46.34    44.11   -17.14    23.13
 -163.00   -50.37    43.27   -16.57    55.78
 -162.00   -44.57   -34.82   -16.37    88.17
 -161.00   -39.53   -17.39   -16.45   120.57
 -160.00   -37.61    -1.94   -16.63   155.21
 -159.00   -36.85    27.15   -16.97  -170.42
 -158.00   -35.97    75.40   -17.66  -138.62
 -157.00   -32.78   119.16   -19.02  -106.13
 -156.00   -29.51   146.86   -21.69   -70.27
 -155.00   -27.50   169.38   -24.33   -20.77
 -154.00   -27.38  -167.42   -25.37    31.53
 -153.00   -28.34  -140.18   -25.70    67.90
 -152.00   -29.68  -104.92   -27.02    99.62
 -151.00   -32.08   -76.53   -29.79   117.75
 -150.00   -36.48   -52.97   -31.89   131.27
 -149.00   -42.83   -34.39   -30.66   146.66
 -148.00   -45.21  -146.04   -27.03   164.87
 -147.00   -37.42  -156.37   -24.07  -175.12
 -146.00   -37.53  -125.97   -23.21  -152.88
 -145.00   -39.61   -96.08   -22.92  -130.59
 -144.00   -40.23   -51.69   -23.41  -108.89
 -143.00   -38.88   -41.58   -23.26   -89.40
 -142.00   -41.95   -65.50   -22.34   -77.39
 -141.00   -42.65  -102.14   -21.59   -61.03
 -140.00   -44.21   -94.08   -21.12   -32.92
 -139.00   -50.10    96.36   -21.55     2.07
 -138.00   -35.84   116.95   -22.22    47.35
 -137.00   -31.17   132.52   -23.21    89.25
 -136.00   -29.91   159.29   -27.25   137.83
 -135.00   -29.06  -165.95   -31.78  -137.85
 -134.00   -28.65  -127.06   -32.04   -56.75
 -133.00   -28.98   -97.12   -34.71    25.15
 -132.00   -31.47   -75.08   -31.13   138.73
 -131.00   -36.80   -57.02   -26.97  -157.28
 -130.00   -43.19   -44.30   -24.76   -95.64
 -129.00   -39.24   -25.62   -23.87   -35.81
 -128.00   -36.33    22.27   -23.49    38.54
 -127.00   -31.17    69.58   -20.76   104.87
 -126.00   -28.59   103.52   -19.80   154.19
 -125.00   -27.13   144.47   -22.65  -156.27
 -124.00   -26.76   179.67   -28.36   -77.87
 -123.00   -27.89  -142.19   -28.64    50.56
 -122.00   -30.91  -100.15   -22.86   138.34
 -121.00   -36.48   -65.10   -18.58  -161.21
 -120.00   -44.03   143.67   -16.91  -111.22
 -119.00   -32.71  -177.71   -17.69   -61.93
 -118.00   -31.61  -113.09   -21.27    -5.20
 -117.00   -30.13   -52.60   -26.59    81.18
 -116.00   -29.42     9.86   -24.83  -176.44
 -115.00   -29.94    82.98   -22.74  -107.69
 -114.00   -27.73   155.21   -21.94   -52.25
 -113.00   -26.27  -149.61   -24.54    -8.36
 -112.00   -25.39   -94.91   -35.45    32.87
 -111.00   -26.56   -52.47   -36.75  -107.01
 -110.00   -33.85     2.63   -32.98   -72.80
 -109.00   -33.46   150.49   -42.77  -145.59
 -108.00   -27.02  -145.51   -27.67  -140.84
 -107.00   -25.78  -102.24   -23.08   -91.60
 -106.00   -27.56   -51.27   -20.79   -32.08
 -105.00   -30.22    18.81   -19.31    26.93
 -104.00   -30.26    98.78   -19.75    84.16
 -103.00   -27.73   167.70   -20.64   151.84
 -102.00   -25.49  -134.62   -21.05  -148.98
 -101.00   -23.61   -84.30   -25.49  -103.86
 -100.00   -23.58   -33.52   -35.11    89.90
  -99.00   -23.71    26.40   -23.02   137.06
  -98.00   -23.10    85.60   -22.03  -177.62
  -97.00   -23.25   142.74   -23.21  -115.27
  -96.00   -23.79  -159.50   -24.12   -45.12
  -95.00   -25.52   -89.98   -23.55    19.29
  -94.00   -25.55    -5.42   -24.22    63.31
  -93.00   -22.94    62.09   -26.30    97.72
  -92.00   -23.70   118.62   -31.25   112.94
  -91.00   -25.69  -167.58   -35.02    45.62
  -90.00   -24.96   -84.09   -27.32    40.61
  -89.00   -23.16   -16.48   -23.76    77.36
  -88.00   -22.04    39.84   -21.47   126.34
  -87.00   -23.16    95.93   -21.01   175.72
  -86.00   -24.17   167.44   -20.41  -129.79
  -85.00   -22.51  -121.51   -20.62   -79.12
  -84.00   -21.42   -63.24   -23.32   -29.59
  -83.00   -21.43    -7.41   -30.07    60.88
  -82.00   -22.02    49.86   -25.40  -173.46
  -81.00   -21.77   112.57   -20.51  -114.07
  -80.00   -20.47   169.13   -19.69   -56.79
  -79.00   -19.99  -142.33   -19.80     3.68
  -78.00   -22.47   -94.21   -19.91    62.95
  -77.00   -28.47   -10.48   -20.38   111.10
  -76.00   -23.09    92.59   -22.84   146.73
  -75.00   -18.28   140.40   -27.78   164.05
  -74.00   -16.70  -178.74   -29.28   152.64
  -73.00   -17.23  -134.97   -25.14   171.41
  -72.00   -18.71   -75.16   -22.88  -148.40
  -71.00   -19.11    -2.50   -24.29   -99.15
  -70.00   -17.28    62.44   -29.93   -32.03
  -69.00   -15.69   118.50   -32.74   119.48
  -68.00   -15.55   168.63   -25.31  -160.88
  -67.00   -16.83  -137.67   -21.84  -104.18
  -66.00   -18.60   -73.54   -21.35   -47.34
  -65.00   -18.63    -1.60   -21.70    14.15
  -64.00   -17.05    59.89   -21.33    77.09
  -63.00   -16.25   111.70   -20.25   132.24
  -62.00   -16.79   159.11   -19.89   175.99
  -61.00   -18.45  -150.47   -21.79  -148.63
  -60.00   -19.79   -98.49   -27.19  -121.47
  -59.00   -20.97   -45.88   -38.94  -128.09
  -58.00   -21.40     4.57   -39.31  -153.54
  -57.00   -20.39    53.98   -37.06   -10.12
  -56.00   -18.61    98.46   -25.60    43.47
  -55.00   -17.29   136.96   -21.34    80.25
  -54.00   -17.48   174.36   -21.39   118.64
  -53.00   -18.53  -143.91   -24.77   168.63
  -52.00   -20.00   -98.73   -29.03  -125.42
  -51.00   -20.82   -51.45   -30.70   -72.67
  -50.00   -21.25   -10.98   -31.85   -77.67
  -49.00   -22.35    27.64   -27.88   -65.99
  -48.00   -23.98    68.95   -25.84   -33.68
  -47.00   -24.15   122.66   -25.69    40.40
  -46.00   -21.74   168.53   -20.43   115.48
  -45.00   -20.15  -158.53   -16.01   159.65
  -44.00   -19.25  -130.29   -13.59  -162.81
  -43.00   -19.64  -104.98   -12.55  -129.73
  -42.00   -20.80   -75.60   -12.44   -97.10
  -41.00   -21.50   -41.58   -12.57   -63.70
  -40.00   -21.08    -8.96   -12.25   -31.46
  -39.00   -19.83    17.67   -11.34     0.12
  -38.00   -18.24    38.89   -10.20    28.62
  -37.00   -17.31    61.10    -9.39    55.19
  -36.00   -16.50    84.47    -8.93    83.42
  -35.00   -15.64   114.92    -8.79   113.34
  -34.00   -14.35   144.43    -8.49   145.47
  -33.00   -12.98   172.53    -8.01   175.78
  -32.00   -11.93  -161.56    -7.50  -156.40
  -31.00   -11.33  -135.40    -7.12  -130.57
  -30.00   -11.13  -107.98    -6.95  -106.63
  -29.00   -11.17   -78.15    -6.89   -83.61
  -28.00   -11.05   -46.75    -6.74   -60.11
  -27.00   -10.61   -16.74    -6.45   -37.74
  -26.00   -10.00    11.04    -5.90   -15.40
  -25.00    -9.47    35.86    -5.23     4.72
  -24.00    -9.30    56.72    -4.45    23.09
  -23.00    -9.46    78.20    -3.69    39.88
  -22.00    -9.83    97.80    -2.95    54.89
  -21.00   -10.32   118.70    -2.42    68.84
  -20.00   -10.59   137.00    -1.97    82.13
  -19.00   -10.69   153.02    -1.69    94.71
  -18.00   -10.72   166.67    -1.52   107.43
  -17.00   -10.78   177.33    -1.46   119.72
  -16.00   -10.73  -175.18    -1.38   132.00
  -15.00   -10.74  -168.74    -1.27   143.78
  -14.00   -10.80  -165.15    -1.16   154.34
  -13.00   -10.77  -161.45    -1.06   163.67
  -12.00   -10.76  -157.99    -1.03   172.23
  -11.00   -10.79  -155.53    -1.04   178.49
  -10.00   -10.90  -153.19    -1.17  -176.04
   -9.00   -11.13  -152.24    -1.39  -171.69
   -8.00   -11.44  -150.72    -1.79  -167.68
   -7.00   -11.98  -149.98    -2.26  -164.38
   -6.00   -12.60  -149.98    -2.88  -161.53
   -5.00   -13.64  -150.57    -3.56  -157.61
   -4.00   -14.95  -151.65    -4.24  -152.95
   -3.00   -16.79  -152.87    -4.80  -147.23
   -2.00   -19.35  -152.85    -5.17  -141.35
   -1.00   -22.74  -151.25    -5.20  -136.07
    0.00   -27.63  -135.22    -5.01  -131.72
    1.00   -30.42   -81.29    -4.54  -128.81
    2.00   -26.30   -45.33    -3.94  -128.66
    3.00   -22.25   -41.94    -3.36  -131.37
    4.00   -19.85   -46.13    -2.82  -135.59
    5.00   -18.34   -54.97    -2.36  -141.98
    6.00   -17.13   -65.55    -2.00  -149.78
    7.00   -16.52   -76.15    -1.73  -158.61
    8.00   -16.17   -90.87    -1.50  -169.31
    9.00   -15.83  -106.08    -1.32   178.47
   10.00   -15.85  -122.42    -1.16   165.19
   11.00   -15.64  -141.07    -1.01   150.49
   12.00   -15.64  -160.09    -0.84   134.40
   13.00   -15.43   178.33    -0.67   116.88
   14.00   -15.49   156.40    -0.53    97.99
   15.00   -15.63   131.51    -0.40    77.95
   16.00   -15.47   105.41    -0.34    55.70
   17.00   -15.23    77.01    -0.34    32.90
   18.00   -14.70    48.35    -0.45     8.12
   19.00   -14.06    20.16    -0.60   -17.11
   20.00   -13.51    -6.58    -0.95   -43.48
   21.00   -13.02   -34.31    -1.45   -70.80
   22.00   -12.81   -59.56    -2.11   -98.06
   23.00   -12.91   -86.85    -2.99  -125.88
   24.00   -13.21  -112.53    -4.15  -153.71
   25.00   -13.82  -141.50    -5.49   178.74
   26.00   -14.45  -172.20    -6.95   149.89
   27.00   -15.04   155.38    -8.52   122.12
   28.00   -15.51   120.41    -9.96    93.30
   29.00   -15.71    86.41   -11.37    63.85
   30.00   -15.98    52.51   -12.58    34.23
   31.00   -16.87    18.91   -13.73     1.84
   32.00   -18.06   -16.87   -15.06   -30.96
   33.00   -19.78   -55.30   -16.73   -69.92
   34.00   -21.94   -99.43   -18.33  -115.28
   35.00   -24.48  -146.86   -18.97  -165.65
   36.00   -27.39   156.85   -18.48   142.28
   37.00   -29.19    88.48   -17.58   101.11
   38.00   -28.34    18.83   -17.10    61.31
   39.00   -25.59   -30.36   -17.29    21.94
   40.00   -22.92   -69.16   -17.13   -21.32
   41.00   -20.98   -97.97   -16.58   -67.89
   42.00   -20.01  -121.92   -15.59  -109.08
   43.00   -19.51  -144.82   -14.45  -146.85
   44.00   -19.19  -169.21   -13.90   177.63
   45.00   -19.18   169.37   -13.96   145.16
   46.00   -19.45   139.58   -14.68   111.93
   47.00   -19.17   102.12   -16.58    80.56
   48.00   -18.21    56.74   -19.79    45.59
   49.00   -17.05    11.47   -23.90     6.23
   50.00   -16.55   -32.83   -26.67   -33.78
   51.00   -17.36   -77.20   -25.10   -58.88
   52.00   -20.02  -124.23   -21.68   -78.52
   53.00   -23.61  -178.08   -19.67  -106.21
   54.00   -27.32   134.51   -18.98  -139.20
   55.00   -30.61   119.31   -20.33  -174.01
   56.00   -28.87   119.36   -22.51   144.96
   57.00   -27.47    94.39   -25.73    98.75
   58.00   -29.09    61.02   -30.05    64.34
   59.00   -37.06    45.27   -37.05    49.95
   60.00   -32.45   102.28   -34.74    99.58
   61.00   -25.62    69.38   -28.21    65.62
   62.00   -22.75    25.74   -24.54    18.33
   63.00   -21.64   -27.05   -21.38   -32.08
   64.00   -20.32   -90.12   -18.96   -80.81
   65.00   -18.62  -144.04   -18.22  -125.87
   66.00   -17.54   166.14   -19.05  -173.13
   67.00   -18.38   124.30   -21.33   136.21
   68.00   -21.66    80.35   -25.37    79.01
   69.00   -27.06    31.54   -28.64    -4.96
   70.00   -34.59   -40.27   -30.48   -59.90
   71.00   -37.13  -130.98   -39.63   -35.49
   72.00   -37.31  -175.10   -28.53    -2.97
   73.00   -38.89  -159.59   -23.46   -38.85
   74.00   -33.11  -120.91   -21.99   -87.05
   75.00   -26.13  -124.71   -22.07  -136.83
   76.00   -22.86  -148.02   -23.05   172.60
   77.00   -21.68  -176.22   -25.90   127.13
   78.00   -22.64   146.14   -31.19    95.45
   79.00   -24.81    93.81   -34.12   101.25
   80.00   -24.81    25.67   -30.03    83.88
   81.00   -24.21   -29.75   -26.82    34.43
   82.00   -25.58   -72.24   -24.93   -27.66
   83.00   -29.21   -86.96   -23.14   -80.85
   84.00   -31.18   -82.81   -21.87  -127.04
   85.00   -29.88   -93.32   -22.52  -163.34
   86.00   -30.48  -145.48   -25.16   177.90
   87.00   -29.65   149.21   -25.51   172.64
   88.00   -28.09    95.16   -24.70   162.59
   89.00   -27.86    52.50   -24.88   134.38
   90.00   -30.68    21.78   -30.66    88.22
   91.00   -34.80    18.95   -36.90   -39.18
   92.00   -32.50    28.87   -28.57  -117.88
   93.00   -30.02    -7.85   -27.21  -157.58
   94.00   -27.71   -56.68   -29.65   165.31
   95.00   -27.46  -112.01   -37.20   159.29
   96.00   -27.46  -176.85   -34.44  -132.61
   97.00   -26.24   127.57   -28.25  -163.17
   98.00   -27.10    78.06   -25.73   169.87
   99.00   -29.93    22.13   -25.51   147.15
  100.00   -31.82   -53.62   -27.52   126.20
  101.00   -30.45  -118.48   -31.36    98.22
  102.00   -30.11  -159.03   -37.32   -10.63
  103.00   -34.70  -149.57   -29.79  -106.80
  104.00   -30.50   -96.64   -23.46  -151.24
  105.00   -25.56  -111.48   -22.17   172.44
  106.00   -23.10  -135.07   -24.32   137.05
  107.00   -23.13  -161.65   -31.43    85.70
  108.00   -24.45   163.56   -36.95   -92.79
  109.00   -26.15   122.25   -29.45  -150.83
  110.00   -26.77    59.55   -30.12   132.39
  111.00   -26.60    14.68   -25.61    42.65
  112.00   -27.30   -30.93   -22.60   -13.13
  113.00   -27.88   -76.11   -21.06   -76.00
  114.00   -31.10  -112.32   -20.03  -121.40
  115.00   -39.92   159.24   -22.16  -164.09
  116.00   -33.32    49.37   -28.33   155.60
  117.00   -30.61    -6.40   -38.28  -178.01
  118.00   -27.09   -68.99   -26.12  -156.76
  119.00   -26.68  -119.15   -22.26   166.44
  120.00   -26.40   178.62   -20.79   107.51
  121.00   -25.29   115.30   -18.98    46.74
  122.00   -23.93    60.05   -17.75    -1.76
  123.00   -22.13     1.64   -17.78   -58.20
  124.00   -20.68   -39.27   -18.80  -106.34
  125.00   -21.61   -79.91   -22.55  -168.89
  126.00   -22.79  -136.06   -23.14    98.35
  127.00   -22.55   176.53   -20.74    32.83
  128.00   -23.57   130.50   -18.49   -31.34
  129.00   -24.25    83.55   -16.65   -76.03
  130.00   -24.83    40.30   -17.52  -115.28
  131.00   -27.95    -2.77   -18.72  -168.65
  132.00   -29.93   -70.45   -19.40   152.11
  133.00   -27.77  -121.80   -22.35   121.27
  134.00   -29.24  -162.32   -29.31   102.61
  135.00   -28.76   152.16   -34.60   138.40
  136.00   -29.21   111.62   -26.97   144.01
  137.00   -32.54    73.14   -23.14   128.81
  138.00   -31.44    -2.06   -24.26   108.82
  139.00   -27.91   -48.31   -29.60    60.13
  140.00   -25.63   -75.81   -30.24   -12.46
  141.00   -24.02  -110.80   -27.52   -71.81
  142.00   -22.96  -137.76   -24.76  -115.56
  143.00   -22.76  -155.70   -22.61  -134.62
  144.00   -24.06  -178.81   -22.77  -149.57
  145.00   -26.68   166.14   -25.68  -151.84
  146.00   -31.88   144.18   -30.18  -172.34
  147.00   -41.27   178.92   -32.13   157.20
  148.00   -33.39  -101.47   -32.65   152.75
  149.00   -27.76  -109.66   -37.96   174.52
  150.00   -25.15  -115.01   -36.96   -96.62
  151.00   -24.38  -128.07   -30.64   -86.04
  152.00   -23.84  -143.69   -27.14  -105.83
  153.00   -23.88  -155.62   -24.70  -129.80
  154.00   -24.54  -169.14   -22.01  -157.71
  155.00   -25.48   178.57   -20.40  -177.76
  156.00   -26.38   159.87   -19.95   160.47
  157.00   -26.50   133.71   -19.48   125.48
  158.00   -25.64   119.16   -18.14   100.73
  159.00   -25.34   105.40   -16.95    74.70
  160.00   -26.08    91.96   -16.44    53.88
  161.00   -27.30    83.24   -16.63    35.34
  162.00   -28.63    55.47   -16.72     7.70
  163.00   -29.03    34.23   -16.60   -10.92
  164.00   -29.93    12.44   -16.72   -32.03
  165.00   -31.05    -7.27   -17.47   -52.17
  166.00   -33.20   -28.95   -18.46   -73.20
  167.00   -34.00   -82.09   -18.97  -101.95
  168.00   -31.21  -111.20   -18.42  -125.28
  169.00   -29.50  -123.43   -17.86  -140.18
  170.00   -28.12  -132.00   -18.19  -153.27
  171.00   -28.53  -140.89   -19.13  -160.52
  172.00   -28.89  -150.30   -21.24  -174.07
  173.00   -30.57  -163.75   -22.91   162.66
  174.00   -30.57   177.05   -23.75   141.61
  175.00   -30.83   166.95   -23.14   120.40
  176.00   -31.22   165.25   -22.96   117.00
  177.00   -32.35   172.77   -24.09   114.36
  178.00   -36.40  -179.68   -27.85   119.39
  179.00   -40.11  -145.77   -35.85   130.34
  180.00   -43.45   -82.93   -40.17   -53.27
 -180.00   -41.84   -55.44   -33.53   -70.79
 -179.00   -36.39   -33.76   -28.43   -50.60
 -178.00   -35.35   -23.59   -26.28   -36.78
 -177.00   -36.29    -1.80   -25.48   -16.36
 -176.00   -39.82    21.46   -26.06     6.46
 -175.00   -45.10    84.35   -26.37    41.64
 -174.00   -33.87   150.63   -26.16    87.04
 -173.00   -30.24   176.17   -24.09   126.06
 -172.00   -27.64  -169.75   -21.40   156.51
 -171.00   -25.77  -154.83   -19.51  -176.15
 -170.00   -25.30  -140.60   -18.31  -152.58
 -169.00   -26.02  -119.69   -17.50  -124.71
 -168.00   -27.33   -98.91   -17.27   -97.30
 -167.00   -28.72   -65.76   -17.08   -65.79
 -166.00   -29.68   -22.52   -16.55   -27.04
 -165.00   -28.56     7.07   -15.77     3.56
 -164.00   -28.39    40.66   -14.59    40.94
 -163.00   -29.07    68.73   -13.86    70.63
 -162.00   -30.04    99.30   -13.29   102.26
 -161.00   -30.45   138.39   -13.03   136.39
 -160.00   -31.05   167.83   -12.89   166.89
 -159.00   -31.80  -161.65   -13.05  -159.24
 -158.00   -33.49  -147.22   -13.44  -126.26
 -157.00   -36.59  -141.90   -14.42   -96.03
 -156.00   -37.24   178.74   -15.87   -55.50
 -155.00   -33.89   162.68   -17.28   -20.60
 -154.00   -31.45   168.74   -18.49    22.90
 -153.00   -31.00  -174.66   -19.56    59.66
 -152.00   -30.58  -161.98   -21.51    88.96
 -151.00   -30.24  -132.57   -24.15   124.35
 -150.00   -29.30  -114.41   -27.18   155.84
 -149.00   -28.70   -97.49   -28.99  -169.83
 -148.00   -29.65   -74.43   -28.04  -152.46
 -147.00   -29.49   -38.30   -27.40  -137.19
 -146.00   -27.43    15.43   -28.51  -110.48
 -145.00   -26.15    47.52   -31.60   -80.41
 -144.00   -25.05    84.72   -40.11   -29.86
 -143.00   -24.82   125.32   -37.01   159.02
 -142.00   -25.03   163.70   -28.97  -163.07
 -141.00   -26.23  -149.71   -25.12  -120.50
 -140.00   -28.31   -98.48   -23.81   -77.28
 -139.00   -29.96   -26.54   -24.17   -26.05
 -138.00   -26.58    44.43   -23.27    40.64
 -137.00   -24.28    82.79   -21.95    88.84
 -136.00   -23.90   125.06   -21.81   141.27
 -135.00   -24.52   166.85   -22.12  -177.07
 -134.00   -25.15  -150.81   -24.33  -141.30
 -133.00   -26.63  -108.41   -27.12  -115.48
 -132.00   -29.33   -66.29   -27.52  -118.15
 -131.00   -31.84   -12.44   -26.22   -93.99
 -130.00   -32.44    55.28   -24.24   -47.14
 -129.00   -31.09   109.30   -23.44     9.45
 -128.00   -29.26   166.66   -20.93    86.72
 -127.00   -27.99  -155.98   -17.84   136.82
 -126.00   -28.15  -118.85   -16.83  -170.03
 -125.00   -31.74   -88.70   -17.76  -112.86
 -124.00   -46.19   -82.10   -18.66   -51.31
 -123.00   -35.41  -167.76   -20.27    23.33
 -122.00   -31.67  -146.04   -21.46   102.63
 -121.00   -29.66  -105.95   -19.96  -174.22
 -120.00   -29.99   -55.30   -18.00  -105.25
 -119.00   -29.78    -4.57   -17.33   -52.47
 -118.00   -29.37    55.97   -18.83    13.02
 -117.00   -28.97   103.80   -20.59    79.75
 -116.00   -29.44   152.38   -21.30   150.90
 -115.00   -30.07  -169.20   -21.69  -138.14
 -114.00   -32.40  -155.72   -21.46   -85.90
 -113.00   -34.84  -162.14   -23.31   -51.49
 -112.00   -32.56  -169.67   -26.71   -42.84
 -111.00   -31.39  -160.67   -28.60   -33.56
 -110.00   -32.28  -146.09   -31.55    15.04
 -109.00   -33.89  -128.77   -31.75   108.95
 -108.00   -36.03  -108.88   -26.82  -173.33
 -107.00   -43.18  -115.53   -24.99  -112.45
 -106.00   -42.87  -112.00   -24.71   -43.86
 -105.00   -40.22   -99.14   -24.94    26.51
 -104.00   -45.28   -39.63   -27.90    88.15
 -103.00   -41.65    98.98   -27.61  -175.45
 -102.00   -39.34  -175.05   -25.57  -120.22
 -101.00   -33.65  -114.64   -30.57   -79.83
 -100.00   -32.11   -75.25   -36.12    78.40
  -99.00   -37.31   -25.59   -28.75   134.52
  -98.00   -37.55   114.42   -27.42  -169.30
  -97.00   -31.11   172.87   -28.37  -115.91
  -96.00   -28.67  -146.60   -31.43   -60.52
  -95.00   -31.20  -106.46   -36.17    11.20
  -94.00   -42.12   -76.86   -36.16   143.08
  -93.00   -38.21  -179.70   -26.08  -166.88
  -92.00   -29.67  -138.84   -21.26  -129.04
  -91.00   -26.60  -109.78   -19.08   -92.51
  -90.00   -29.48   -77.13   -19.15   -46.72
  -89.00   -38.57   -13.81   -22.50     5.13
  -88.00   -36.67   120.69   -26.66    85.43
  -87.00   -28.65   168.82   -27.76  -176.66
  -86.00   -26.32  -158.75   -24.81   -96.64
  -85.00   -26.73  -116.79   -22.94   -34.30
  -84.00   -27.88   -57.87   -22.60    22.08
  -83.00   -26.43     8.39   -26.81    71.79
  -82.00   -24.45    68.28   -31.42  -140.65
  -81.00   -23.84   122.13   -23.22   -63.57
  -80.00   -24.24  -169.85   -21.33   -17.64
  -79.00   -24.47   -95.81   -23.77    22.47
  -78.00   -22.44   -24.15   -32.31    40.73
  -77.00   -20.46    33.89   -30.50   -13.07
  -76.00   -20.26    85.29   -23.06    21.16
  -75.00   -21.46   141.63   -20.21    65.48
